"","sourceTypeID","yearID","ageID","ageFraction"
"3479","31",2041,14,0.0400667427482792
"3480","31",2041,15,0.0393766960587745
"3481","31",2041,16,0.0380642264211194
"3482","31",2041,17,0.0358398678742777
"3483","31",2041,18,0.0333170010465405
"3484","31",2041,19,0.0311857471111017
"3485","31",2041,2,0.0447523328701093
"3486","31",2041,20,0.0299247084607855
"3487","31",2041,21,0.0194339042989766
"3488","31",2041,22,0.0199960103556759
"3489","31",2041,23,0.0166380547506062
"3490","31",2041,24,0.0163549869384658
"3491","31",2041,25,0.0150293485845738
"3492","31",2041,26,0.0167297143784401
"3493","31",2041,27,0.0122883637216109
"3494","31",2041,28,0.0118023204082433
"3495","31",2041,29,0.0106927145462816
"3496","31",2041,3,0.0451366463608737
"3497","31",2041,30,0.00943469248537487
"3498","31",2041,4,0.0446204669468872
"3499","31",2041,5,0.0436101701876323
"3500","31",2041,6,0.0427129694619407
"3501","31",2041,7,0.0428140736215553
"3502","31",2041,8,0.0425883135598256
"3503","31",2041,9,0.0423315012481008
"3504","31",2042,0,0.0464426105755235
"3505","31",2042,1,0.0451890355822001
"3506","31",2042,10,0.0408990511107632
"3507","31",2042,11,0.0408762983345223
"3508","31",2042,12,0.0396609528159135
"3509","31",2042,13,0.0395430998992699
"3510","31",2042,14,0.0385527640789662
"3511","31",2042,15,0.0378023133267002
"3512","31",2042,16,0.036916225360273
"3513","31",2042,17,0.0356775708363378
"3514","31",2042,18,0.0333741059275154
"3515","31",2042,19,0.0308461048667715
"3516","31",2042,2,0.0441951143392776
"3517","31",2042,20,0.0286917168694736
"3518","31",2042,21,0.0274298285063047
"3519","31",2042,22,0.0177455569134728
"3520","31",2042,23,0.019201576744092
"3521","31",2042,24,0.0161027418260445
"3522","31",2042,25,0.0158287463851686
"3523","31",2042,26,0.0145457513831876
"3524","31",2042,27,0.0161913851990898
"3525","31",2042,28,0.0118929595754499
"3526","31",2042,29,0.0114225551345169
"3527","31",2042,3,0.044392725996817
"3528","31",2042,30,0.0103486271025929
"3529","31",2042,4,0.0446349186638986
"3530","31",2042,5,0.0439471789827186
"3531","31",2042,6,0.0428001143426601
"3532","31",2042,7,0.0417810049420954
"3533","31",2042,8,0.0417222851905284
"3534","31",2042,9,0.0413450791878544
"3535","31",2043,0,0.0471520343668543
"3536","31",2043,1,0.0463702438220264
"3537","31",2043,10,0.0399584869159994
"3538","31",2043,11,0.0394165784105785
"3539","31",2043,12,0.0391564975355637
"3540","31",2043,13,0.0378560931604899
"3541","31",2043,14,0.0375743262328204
"3542","31",2043,15,0.0363852430888512
"3543","31",2043,16,0.0354512404319683
"3544","31",2043,17,0.0346123437876725
"3545","31",2043,18,0.0332333673078962
"3546","31",2043,19,0.0309086042524923
"3547","31",2043,2,0.0452850230604006
"3548","31",2043,20,0.0283880900471983
"3549","31",2043,21,0.0263078376148681
"3550","31",2043,22,0.0250546372053522
"3551","31",2043,23,0.017045844413954
"3552","31",2043,24,0.0185895757087376
"3553","31",2043,25,0.0155894871206814
"3554","31",2043,26,0.015324185810318
"3555","31",2043,27,0.014082078825918
"3556","31",2043,28,0.0156752676753565
"3557","31",2043,29,0.0115138598574889
"3558","31",2043,3,0.043853652531086
"3559","31",2043,30,0.0110584299882142
"3560","31",2043,4,0.0439129666925981
"3561","31",2043,5,0.043975126294889
"3562","31",2043,6,0.0431443182902467
"3563","31",2043,7,0.0418793187863019
"3564","31",2043,8,0.0407282810825043
"3565","31",2043,9,0.0405169596806733
"3566","31",2044,0,0.0478407792520888
"3567","31",2044,1,0.0470637358450904
"3568","31",2044,10,0.0391457832119265
"3569","31",2044,11,0.038497964994247
"3570","31",2044,12,0.037746320968202
"3571","31",2044,13,0.0373627956759396
"3572","31",2044,14,0.0359599642047144
"3573","31",2044,15,0.0354506365519804
"3574","31",2044,16,0.0341115447391986
"3575","31",2044,17,0.0332283170645844
"3576","31",2044,18,0.0322309644657224
"3577","31",2044,19,0.0307685742410888
"3578","31",2044,2,0.0464540971008609
"3579","31",2044,20,0.0284366553145651
"3580","31",2044,21,0.0260212408047081
"3581","31",2044,22,0.0240222092125798
"3582","31",2044,23,0.0240591481977229
"3583","31",2044,24,0.0164973382260438
"3584","31",2044,25,0.0179913915318479
"3585","31",2044,26,0.0150878065864937
"3586","31",2044,27,0.0148310178496007
"3587","31",2044,28,0.0136289157640596
"3588","31",2044,29,0.0151708121003723
"3589","31",2044,3,0.0449209760707202
"3590","31",2044,30,0.0111433064621615
"3591","31",2044,4,0.0433660316351778
"3592","31",2044,5,0.0432502067825092
"3593","31",2044,6,0.0431581579557255
"3594","31",2044,7,0.0422028288125983
"3595","31",2044,8,0.0408112536241593
"3596","31",2044,9,0.0395392247533101
"3597","31",2045,0,0.0485643884597749
"3598","31",2045,1,0.0477014730198528
"3599","31",2045,10,0.0381613575064419
"3600","31",2045,11,0.03767574419075
"3601","31",2045,12,0.036828236714491
"3602","31",2045,13,0.035979717994124
"3603","31",2045,14,0.0354544500144353
"3604","31",2045,15,0.033892201378071
"3605","31",2045,16,0.0332007651489771
"3606","31",2045,17,0.0319393577750777
"3607","31",2045,18,0.0309099267118201
"3608","31",2045,19,0.029809446100689
"3609","31",2045,2,0.0470997518978196
"3610","31",2045,20,0.0282783607655813
"3611","31",2045,21,0.026038601735017
"3612","31",2045,22,0.023735775037555
"3613","31",2045,23,0.0230437135353866
"3614","31",2045,24,0.023260760486447
"3615","31",2045,25,0.0159498438361198
"3616","31",2045,26,0.0173942863935947
"3617","31",2045,27,0.0145870495911023
"3618","31",2045,28,0.0143388007416819
"3619","31",2045,29,0.0131765879234295
"3620","31",2045,3,0.0460326809393609
"3621","31",2045,30,0.0146672852495766
"3622","31",2045,4,0.0443752595655201
"3623","31",2045,5,0.0426670598424929
"3624","31",2045,6,0.0424025075766114
"3625","31",2045,7,0.0421723993657724
"3626","31",2045,8,0.0410836908711675
"3627","31",2045,9,0.0395785196312587
"3628","31",2046,0,0.0501003961629723
"3629","31",2046,1,0.0484991378469372
"3630","31",2046,10,0.0382593574402389
"3631","31",2046,11,0.0367860183393691
"3632","31",2046,12,0.036098370718241
"3633","31",2046,13,0.0351598106321725
"3634","31",2046,14,0.0341957009977668
"3635","31",2046,15,0.0334682949123102
"3636","31",2046,16,0.0317911595819177
"3637","31",2046,17,0.0311354527933357
"3638","31",2046,18,0.0297576555971391
"3639","31",2046,19,0.0286326336914022
"3640","31",2046,2,0.047813033487118
"3641","31",2046,20,0.0274399421155419
"3642","31",2046,21,0.0259343737949117
"3643","31",2046,22,0.0237889755709841
"3644","31",2046,23,0.0228047723625656
"3645","31",2046,24,0.0223140620318092
"3646","31",2046,25,0.0225241949857975
"3647","31",2046,26,0.0154447565296399
"3648","31",2046,27,0.0168434111362547
"3649","31",2046,28,0.0141251122254947
"3650","31",2046,29,0.0138847219967519
"3651","31",2046,3,0.0467458916747163
"3652","31",2046,30,0.0127592792015671
"3653","31",2046,4,0.0455449693718749
"3654","31",2046,5,0.0437286911077065
"3655","31",2046,6,0.0418965827237477
"3656","31",2046,7,0.0414992007309384
"3657","31",2046,8,0.0411186543160451
"3658","31",2046,9,0.039905385922732
"3659","31",2047,0,0.049756258452801
"3660","31",2047,1,0.0499313511003651
"3661","31",2047,10,0.038496915305635
"3662","31",2047,11,0.0368055284981191
"3663","31",2047,12,0.0351742311248237
"3664","31",2047,13,0.0343929428191347
"3665","31",2047,14,0.0333485207526138
"3666","31",2047,15,0.0322144239821417
"3667","31",2047,16,0.0313297246739194
"3668","31",2047,17,0.0297529169744735
"3669","31",2047,18,0.028949661586375
"3670","31",2047,19,0.0275091958785732
"3671","31",2047,2,0.0485137399545266
"3672","31",2047,20,0.026303064042009
"3673","31",2047,21,0.0251143126678588
"3674","31",2047,22,0.0236456046903593
"3675","31",2047,23,0.02280941831315
"3676","31",2047,24,0.0220377744755336
"3677","31",2047,25,0.0215635462416941
"3678","31",2047,26,0.0217665748607028
"3679","31",2047,27,0.0149252305936947
"3680","31",2047,28,0.0162768619542911
"3681","31",2047,29,0.0136499774513436
"3682","31",2047,3,0.0473573462419879
"3683","31",2047,30,0.0134176462994533
"3684","31",2047,4,0.0461565942593566
"3685","31",2047,5,0.0447901035065833
"3686","31",2047,6,0.042851738207637
"3687","31",2047,7,0.0409206612363547
"3688","31",2047,8,0.0403799976967942
"3689","31",2047,9,0.0398581361576943
"3690","31",2048,0,0.0501852812869409
"3691","31",2048,1,0.049576420966097
"3692","31",2048,10,0.0384420584490242
"3693","31",2048,11,0.0370251003230991
"3694","31",2048,12,0.035184412441562
"3695","31",2048,13,0.033504391528193
"3696","31",2048,14,0.0326132899725306
"3697","31",2048,15,0.0314087742931648
"3698","31",2048,16,0.0301486933349571
"3699","31",2048,17,0.0293139798958128
"3700","31",2048,18,0.0276575127109235
"3701","31",2048,19,0.0267557854725777
"3702","31",2048,2,0.0499343316195181
"3703","31",2048,20,0.0252649539295163
"3704","31",2048,21,0.0240679782915483
"3705","31",2048,22,0.0228923647855571
"3706","31",2048,23,0.0226664641958523
"3707","31",2048,24,0.0220369617259982
"3708","31",2048,25,0.0212914154081055
"3709","31",2048,26,0.0208331897653013
"3710","31",2048,27,0.0210293336963524
"3711","31",2048,28,0.0144197239127998
"3712","31",2048,29,0.0157255593929417
"3713","31",2048,3,0.0480397874296971
"3714","31",2048,30,0.0131876273474817
"3715","31",2048,4,0.0467490636799537
"3716","31",2048,5,0.0453806450650204
"3717","31",2048,6,0.0438812844929697
"3718","31",2048,7,0.0418434716046907
"3719","31",2048,8,0.0398074626297786
"3720","31",2048,9,0.0391326803520343
"3721","31",2049,0,0.0501690624811669
"3722","31",2049,1,0.0499721267984778
"3723","31",2049,10,0.0377184005489857
"3724","31",2049,11,0.0369488507117444
"3725","31",2049,12,0.0353718279347993
"3726","31",2049,13,0.0334927824155584
"3727","31",2049,14,0.0317505181430064
"3728","31",2049,15,0.030696795946292
"3729","31",2049,16,0.0293760348900827
"3730","31",2049,17,0.0281910275484855
"3731","31",2049,18,0.0272321569174344
"3732","31",2049,19,0.0255453156541103
"3733","31",2049,2,0.0495478994273269
"3734","31",2049,20,0.0245573953371359
"3735","31",2049,21,0.0231033737255396
"3736","31",2049,22,0.0219246510568773
"3737","31",2049,23,0.021930449842551
"3738","31",2049,24,0.0218849277819392
"3739","31",2049,25,0.0212771067143677
"3740","31",2049,26,0.0205572209275053
"3741","31",2049,27,0.0201147608360148
"3742","31",2049,28,0.0203041772142038
"3743","31",2049,29,0.0139224781690455
"3744","31",2049,3,0.0494150690016465
"3745","31",2049,30,0.0151832520619184
"3746","31",2049,4,0.0473926070867246
"3747","31",2049,5,0.0459339575981003
"3748","31",2049,6,0.0444315941867046
"3749","31",2049,7,0.0428215709028278
"3750","31",2049,8,0.0406792860031667
"3751","31",2049,9,0.0385533221362605
"3752","31",2050,0,0.0509585603602591
"3753","31",2050,1,0.0499976143086264
"3754","31",2050,10,0.0371909501355992
"3755","31",2050,11,0.0362835286450104
"3756","31",2050,12,0.0353283933269504
"3757","31",2050,13,0.0336992610697183
"3758","31",2050,14,0.0317659722238107
"3759","31",2050,15,0.0299096434942397
"3760","31",2050,16,0.0287340293612997
"3761","31",2050,17,0.0274914393006477
"3762","31",2050,18,0.0262108065920204
"3763","31",2050,19,0.0251734060541824
"3764","31",2050,2,0.049985013684719
"3765","31",2050,20,0.0234659252042214
"3766","31",2050,21,0.02247506671609
"3767","31",2050,22,0.0210634918552015
"3768","31",2050,23,0.0210209226136696
"3769","31",2050,24,0.0211919299344314
"3770","31",2050,25,0.0211478919577561
"3771","31",2050,26,0.0205605102626664
"3772","31",2050,27,0.0198648675383489
"3773","31",2050,28,0.0194373291717566
"3774","31",2050,29,0.0196203592534187
"3775","31",2050,3,0.049073498997829
"3776","31",2050,30,0.0134535497061105
"3777","31",2050,4,0.0487900010116616
"3778","31",2050,5,0.0466050929554848
"3779","31",2050,6,0.0450108090479382
"3780","31",2050,7,0.0433947188377441
"3781","31",2050,8,0.0416648778997537
"3782","31",2050,9,0.0394305384788342
